5.455841064453125000e+00,2.335790634155273438e+00,1.641767144203186035e+00
5.463823318481445312e+00,2.329769134521484375e+00,1.645310759544372559e+00
5.471818447113037109e+00,2.323744297027587891e+00,1.648854494094848633e+00
5.479825973510742188e+00,2.317716836929321289e+00,1.652397394180297852e+00
5.487847328186035156e+00,2.311686515808105469e+00,1.655939817428588867e+00
5.495879173278808594e+00,2.305653572082519531e+00,1.659480571746826172e+00
5.503925323486328125e+00,2.299616813659667969e+00,1.663021206855773926e+00
5.511982440948486328e+00,2.293577671051025391e+00,1.666560173034667969e+00
5.520051479339599609e+00,2.287533760070800781e+00,1.670098423957824707e+00
5.528132915496826172e+00,2.281487464904785156e+00,1.673634767532348633e+00
5.536225318908691406e+00,2.275437355041503906e+00,1.677170515060424805e+00
5.544330120086669922e+00,2.269383907318115234e+00,1.680703639984130859e+00
5.552446365356445312e+00,2.263325929641723633e+00,1.684236764907836914e+00
5.560575485229492188e+00,2.257265090942382812e+00,1.687767505645751953e+00
5.568713665008544922e+00,2.251199245452880859e+00,1.691296815872192383e+00
5.576864719390869141e+00,2.245130538940429688e+00,1.694823741912841797e+00
5.585025787353515625e+00,2.239057064056396484e+00,1.698348999023437500e+00
5.593197822570800781e+00,2.232980251312255859e+00,1.701872587203979492e+00
5.601381301879882812e+00,2.226897478103637695e+00,1.705393791198730469e+00
5.609575748443603516e+00,2.220811367034912109e+00,1.708912849426269531e+00
5.617780208587646484e+00,2.214720249176025391e+00,1.712430477142333984e+00
5.625996112823486328e+00,2.208625316619873047e+00,1.715944766998291016e+00
5.634221076965332031e+00,2.202524662017822266e+00,1.719458103179931641e+00
5.642457485198974609e+00,2.196419715881347656e+00,1.722967982292175293e+00
5.650703907012939453e+00,2.190309047698974609e+00,1.726475238800048828e+00
5.658962249755859375e+00,2.184194087982177734e+00,1.729980945587158203e+00
5.667228221893310547e+00,2.178073406219482422e+00,1.733483791351318359e+00
5.675504207611083984e+00,2.171948671340942383e+00,1.736982822418212891e+00
5.683792114257812500e+00,2.165817260742187500e+00,1.740480422973632812e+00
5.692087650299072266e+00,2.159681797027587891e+00,1.743974685668945312e+00
5.700394153594970703e+00,2.153539419174194336e+00,1.747467041015625000e+00
5.708710670471191406e+00,2.147392749786376953e+00,1.750955343246459961e+00
5.717035293579101562e+00,2.141239166259765625e+00,1.754440426826477051e+00
5.725371360778808594e+00,2.135080814361572266e+00,1.757924079895019531e+00
5.733716011047363281e+00,2.128915786743164062e+00,1.761403560638427734e+00
5.742069721221923828e+00,2.122745037078857422e+00,1.764879941940307617e+00
5.750432491302490234e+00,2.116567850112915039e+00,1.768354415893554688e+00
5.758805274963378906e+00,2.110385656356811523e+00,1.771824359893798828e+00
5.767186641693115234e+00,2.104196071624755859e+00,1.775292396545410156e+00
5.775578498840332031e+00,2.098001480102539062e+00,1.778756022453308105e+00
5.783977031707763672e+00,2.091798782348632812e+00,1.782216548919677734e+00
5.792386054992675781e+00,2.085591316223144531e+00,1.785674810409545898e+00
5.800804138183593750e+00,2.079376220703125000e+00,1.789128780364990234e+00
5.809232234954833984e+00,2.073155403137207031e+00,1.792580127716064453e+00
5.817669391632080078e+00,2.066926956176757812e+00,1.796028614044189453e+00
5.829011917114257812e+00,2.061422824859619141e+00,1.802949666976928711e+00
5.842595577239990234e+00,2.056764602661132812e+00,1.810858845710754395e+00
5.856310367584228516e+00,2.052096366882324219e+00,1.818813800811767578e+00
5.870153903961181641e+00,2.047415733337402344e+00,1.826814293861389160e+00
5.884130001068115234e+00,2.042724609375000000e+00,1.834861516952514648e+00
5.898239135742187500e+00,2.038021087646484375e+00,1.842955946922302246e+00
5.912482261657714844e+00,2.033306121826171875e+00,1.851097822189331055e+00
5.926860809326171875e+00,2.028578519821166992e+00,1.859288930892944336e+00
5.941377162933349609e+00,2.023838996887207031e+00,1.867529869079589844e+00
5.956028938293457031e+00,2.019086837768554688e+00,1.875819921493530273e+00
5.970820903778076172e+00,2.014321327209472656e+00,1.884162187576293945e+00
5.985752105712890625e+00,2.009543895721435547e+00,1.892555952072143555e+00
6.000821590423583984e+00,2.004751205444335938e+00,1.901001930236816406e+00
6.016033172607421875e+00,1.999947071075439453e+00,1.909500598907470703e+00
6.031385421752929688e+00,1.995128512382507324e+00,1.918052911758422852e+00
6.046878814697265625e+00,1.990296721458435059e+00,1.926660180091857910e+00
6.062515258789062500e+00,1.985450625419616699e+00,1.935322046279907227e+00
6.078293323516845703e+00,1.980591177940368652e+00,1.944039940834045410e+00
6.094213962554931641e+00,1.975716710090637207e+00,1.952814936637878418e+00
6.110276699066162109e+00,1.970829606056213379e+00,1.961646080017089844e+00
6.126481533050537109e+00,1.965926289558410645e+00,1.970535516738891602e+00
6.142828464508056641e+00,1.961010098457336426e+00,1.979482889175415039e+00
6.159316539764404297e+00,1.956079125404357910e+00,1.988488674163818359e+00
6.175945758819580078e+00,1.951133728027343750e+00,1.997555017471313477e+00
6.192715167999267578e+00,1.946173548698425293e+00,2.006680250167846680e+00
6.209624290466308594e+00,1.941199660301208496e+00,2.015865325927734375e+00
6.226671218872070312e+00,1.936211228370666504e+00,2.025112628936767578e+00
6.243855953216552734e+00,1.931208372116088867e+00,2.034420490264892578e+00
6.261177062988281250e+00,1.926190733909606934e+00,2.043790578842163086e+00
6.278632164001464844e+00,1.921159863471984863e+00,2.053223133087158203e+00
6.296222209930419922e+00,1.916113734245300293e+00,2.062717914581298828e+00
6.313943862915039062e+00,1.911054968833923340e+00,2.072275876998901367e+00
6.331792831420898438e+00,1.905981183052062988e+00,2.081896543502807617e+00
6.349770069122314453e+00,1.900894761085510254e+00,2.091580390930175781e+00
6.367873191833496094e+00,1.895793795585632324e+00,2.101327896118164062e+00
6.386100292205810547e+00,1.890681028366088867e+00,2.111139774322509766e+00
6.404445648193359375e+00,1.885554194450378418e+00,2.121014356613159180e+00
6.422911167144775391e+00,1.880416512489318848e+00,2.130954742431640625e+00
6.441490650177001953e+00,1.875263690948486328e+00,2.140958309173583984e+00
6.460182666778564453e+00,1.870100975036621094e+00,2.151025772094726562e+00
6.478983402252197266e+00,1.864925503730773926e+00,2.161157608032226562e+00
6.497889041900634766e+00,1.859740018844604492e+00,2.171352863311767578e+00
6.516898632049560547e+00,1.854542255401611328e+00,2.181612014770507812e+00
6.536005020141601562e+00,1.849334955215454102e+00,2.191934823989868164e+00
6.555206775665283203e+00,1.844117283821105957e+00,2.202320098876953125e+00
6.574499607086181641e+00,1.838890433311462402e+00,2.212768793106079102e+00
6.594990730285644531e+00,1.834690690040588379e+00,2.224581718444824219e+00
6.616327762603759766e+00,1.830405473709106445e+00,2.237538576126098633e+00
6.637758731842041016e+00,1.826116442680358887e+00,2.250576019287109375e+00
6.659279346466064453e+00,1.821828007698059082e+00,2.263694286346435547e+00
6.680881023406982422e+00,1.817536950111389160e+00,2.276891708374023438e+00
6.702559947967529297e+00,1.813247561454772949e+00,2.290166854858398438e+00
6.724308490753173828e+00,1.808958768844604492e+00,2.303518295288085938e+00
6.746120452880859375e+00,1.804671645164489746e+00,2.316946029663085938e+00
6.767991542816162109e+00,1.800386786460876465e+00,2.330447912216186523e+00
6.789912223815917969e+00,1.796106696128845215e+00,2.344021797180175781e+00
6.811878681182861328e+00,1.791829824447631836e+00,2.357667207717895508e+00
6.833880901336669922e+00,1.787559509277343750e+00,2.371382474899291992e+00
6.855916500091552734e+00,1.783294916152954102e+00,2.385165452957153320e+00
6.877975463867187500e+00,1.779038429260253906e+00,2.399014234542846680e+00
6.900052070617675781e+00,1.774788975715637207e+00,2.412927150726318359e+00
6.918919086456298828e+00,1.768701195716857910e+00,2.424387693405151367e+00
6.935864925384521484e+00,1.762549042701721191e+00,2.434369564056396484e+00
6.952812671661376953e+00,1.756394028663635254e+00,2.444369554519653320e+00
6.969756603240966797e+00,1.750234127044677734e+00,2.454385757446289062e+00
6.986692428588867188e+00,1.744072556495666504e+00,2.464415311813354492e+00
7.003617763519287109e+00,1.737908363342285156e+00,2.474457740783691406e+00
7.020528793334960938e+00,1.731743574142456055e+00,2.484508752822875977e+00
7.037420272827148438e+00,1.725578665733337402e+00,2.494568824768066406e+00
7.054290294647216797e+00,1.719415307044982910e+00,2.504633665084838867e+00
7.071132659912109375e+00,1.713253140449523926e+00,2.514702558517456055e+00
7.087944507598876953e+00,1.707094073295593262e+00,2.524770975112915039e+00
7.104723453521728516e+00,1.700938940048217773e+00,2.534840345382690430e+00
7.121463298797607422e+00,1.694788575172424316e+00,2.544904947280883789e+00
7.139545440673828125e+00,1.689882397651672363e+00,2.556638002395629883e+00
7.158387184143066406e+00,1.684951424598693848e+00,2.569621324539184570e+00
7.177169322967529297e+00,1.680036306381225586e+00,2.582601308822631836e+00
7.195887088775634766e+00,1.675138831138610840e+00,2.595575571060180664e+00
7.214537143707275391e+00,1.670258402824401855e+00,2.608541250228881836e+00
7.233115673065185547e+00,1.665398120880126953e+00,2.621495485305786133e+00
7.251618862152099609e+00,1.660556435585021973e+00,2.634437799453735352e+00
7.270041465759277344e+00,1.655736565589904785e+00,2.647364139556884766e+00
7.288379192352294922e+00,1.650937914848327637e+00,2.660271883010864258e+00
7.306628227233886719e+00,1.646162867546081543e+00,2.673161029815673828e+00
7.324785709381103516e+00,1.641411304473876953e+00,2.686025857925415039e+00
7.342846870422363281e+00,1.636684060096740723e+00,2.698866605758666992e+00
7.360808849334716797e+00,1.631981968879699707e+00,2.711680412292480469e+00
7.378669261932373047e+00,1.627305746078491211e+00,2.724465370178222656e+00
7.396422386169433594e+00,1.622657060623168945e+00,2.737219572067260742e+00
7.414066791534423828e+00,1.618034958839416504e+00,2.749940156936645508e+00
7.431598186492919922e+00,1.613441705703735352e+00,2.762625217437744141e+00
7.449014186859130859e+00,1.608877420425415039e+00,2.775274038314819336e+00
7.466312408447265625e+00,1.604342699050903320e+00,2.787883520126342773e+00
7.483489990234375000e+00,1.599838018417358398e+00,2.800452947616577148e+00
7.500544071197509766e+00,1.595364212989807129e+00,2.812979698181152344e+00
7.517469882965087891e+00,1.590921521186828613e+00,2.825461626052856445e+00
7.534268379211425781e+00,1.586510896682739258e+00,2.837898969650268555e+00
7.550938606262207031e+00,1.582132101058959961e+00,2.850289106369018555e+00
7.567473888397216797e+00,1.577786445617675781e+00,2.862629652023315430e+00
7.583877086639404297e+00,1.573473453521728516e+00,2.874920606613159180e+00
7.600142955780029297e+00,1.569194316864013672e+00,2.887160539627075195e+00
7.616270542144775391e+00,1.564948081970214844e+00,2.899347782135009766e+00
7.632260799407958984e+00,1.560736536979675293e+00,2.911481142044067383e+00
7.648108005523681641e+00,1.556558847427368164e+00,2.923558473587036133e+00
7.663814067840576172e+00,1.552416086196899414e+00,2.935580968856811523e+00
7.679378032684326172e+00,1.548307299613952637e+00,2.947545766830444336e+00
7.694796562194824219e+00,1.544233560562133789e+00,2.959451675415039062e+00
7.710070133209228516e+00,1.540194749832153320e+00,2.971300363540649414e+00
7.722103595733642578e+00,1.535344362258911133e+00,2.981316804885864258e+00
7.732678890228271484e+00,1.530328154563903809e+00,2.990381240844726562e+00
7.743168354034423828e+00,1.525348186492919922e+00,2.999401092529296875e+00
7.753572463989257812e+00,1.520401835441589355e+00,3.008374929428100586e+00
7.763890266418457031e+00,1.515490889549255371e+00,3.017303228378295898e+00
7.774122238159179688e+00,1.510614395141601562e+00,3.026184558868408203e+00
7.784268856048583984e+00,1.505772829055786133e+00,3.035019397735595703e+00
7.794329643249511719e+00,1.500964879989624023e+00,3.043809413909912109e+00
7.804304599761962891e+00,1.496192693710327148e+00,3.052553415298461914e+00
7.814193725585937500e+00,1.491453170776367188e+00,3.061250686645507812e+00
7.823997974395751953e+00,1.486748933792114258e+00,3.069903373718261719e+00
7.833716869354248047e+00,1.482078075408935547e+00,3.078509569168090820e+00
7.843350887298583984e+00,1.477441310882568359e+00,3.087070703506469727e+00
7.852901458740234375e+00,1.472838044166564941e+00,3.095586061477661133e+00
7.862366199493408203e+00,1.468268513679504395e+00,3.104055881500244141e+00
7.870741844177246094e+00,1.463051199913024902e+00,3.111373901367187500e+00
7.878589630126953125e+00,1.457793593406677246e+00,3.118091821670532227e+00
7.886359691619873047e+00,1.452567100524902344e+00,3.124757051467895508e+00
7.894052505493164062e+00,1.447373032569885254e+00,3.131373167037963867e+00
7.901667118072509766e+00,1.442210078239440918e+00,3.137937307357788086e+00
7.909206390380859375e+00,1.437078952789306641e+00,3.144451856613159180e+00
7.916668415069580078e+00,1.431978106498718262e+00,3.150915384292602539e+00
7.924055576324462891e+00,1.426908493041992188e+00,3.157328844070434570e+00
7.931366443634033203e+00,1.421869039535522461e+00,3.163693189620971680e+00
7.938602924346923828e+00,1.416860342025756836e+00,3.170008420944213867e+00
7.945765018463134766e+00,1.411881089210510254e+00,3.176273584365844727e+00
7.952853679656982422e+00,1.406932830810546875e+00,3.182492494583129883e+00
7.963620662689208984e+00,1.402559757232666016e+00,3.190352201461791992e+00
7.975789546966552734e+00,1.398117184638977051e+00,3.198782682418823242e+00
7.987789154052734375e+00,1.393692970275878906e+00,3.207147836685180664e+00
7.999619960784912109e+00,1.389285802841186523e+00,3.215446710586547852e+00
8.011282920837402344e+00,1.384895205497741699e+00,3.223680257797241211e+00
8.022781372070312500e+00,1.380522489547729492e+00,3.231848001480102539e+00
8.034114837646484375e+00,1.376165986061096191e+00,3.239950418472290039e+00
8.045284271240234375e+00,1.371826767921447754e+00,3.247989177703857422e+00
8.056292533874511719e+00,1.367503404617309570e+00,3.255962610244750977e+00
8.067139625549316406e+00,1.363196849822998047e+00,3.263871669769287109e+00
8.077826499938964844e+00,1.358905315399169922e+00,3.271719217300415039e+00
8.088355064392089844e+00,1.354629993438720703e+00,3.279501199722290039e+00
8.098729133605957031e+00,1.350369930267333984e+00,3.287222146987915039e+00
8.108948707580566406e+00,1.346125364303588867e+00,3.294880151748657227e+00
8.119012832641601562e+00,1.341895699501037598e+00,3.302476406097412109e+00
8.128927230834960938e+00,1.337680339813232422e+00,3.310011148452758789e+00
8.138689041137695312e+00,1.333479166030883789e+00,3.317484617233276367e+00
8.148304939270019531e+00,1.329292535781860352e+00,3.324897050857543945e+00
8.157773971557617188e+00,1.325119376182556152e+00,3.332250833511352539e+00
8.167096138000488281e+00,1.320960521697998047e+00,3.339543342590332031e+00
8.176276206970214844e+00,1.316813707351684570e+00,3.346777677536010742e+00
8.185313224792480469e+00,1.312681078910827637e+00,3.353953123092651367e+00
8.191664695739746094e+00,1.307923197746276855e+00,3.359166622161865234e+00
8.197116851806640625e+00,1.303071141242980957e+00,3.363545656204223633e+00
8.202531814575195312e+00,1.298243761062622070e+00,3.367918729782104492e+00
8.207883834838867188e+00,1.293437123298645020e+00,3.372256994247436523e+00
8.213171958923339844e+00,1.288650274276733398e+00,3.376563310623168945e+00
8.218395233154296875e+00,1.283883571624755859e+00,3.380834817886352539e+00
8.223556518554687500e+00,1.279136180877685547e+00,3.385073900222778320e+00
8.228655815124511719e+00,1.274407982826232910e+00,3.389280557632446289e+00
8.233693122863769531e+00,1.269699335098266602e+00,3.393455028533935547e+00
8.238669395446777344e+00,1.265009403228759766e+00,3.397598028182983398e+00
