7.783074378967285156e+00,3.245848178863525391e+00,7.922465801239013672e+00
7.776137351989746094e+00,3.251439571380615234e+00,7.929789066314697266e+00
7.769177436828613281e+00,3.257059097290039062e+00,7.937151908874511719e+00
7.762194633483886719e+00,3.262704372406005859e+00,7.944553852081298828e+00
7.755189895629882812e+00,3.268371105194091797e+00,7.951987743377685547e+00
7.748165130615234375e+00,3.274059772491455078e+00,7.959452152252197266e+00
7.741118431091308594e+00,3.279766559600830078e+00,7.966942310333251953e+00
7.734048843383789062e+00,3.285488605499267578e+00,7.974456310272216797e+00
7.726959228515625000e+00,3.291223049163818359e+00,7.981988430023193359e+00
7.719849586486816406e+00,3.296968936920166016e+00,7.989534854888916016e+00
7.712718963623046875e+00,3.302721500396728516e+00,7.997092723846435547e+00
7.705568313598632812e+00,3.308478832244873047e+00,8.004655838012695312e+00
7.698396682739257812e+00,3.314238071441650391e+00,8.012223243713378906e+00
7.691205024719238281e+00,3.319996356964111328e+00,8.019787788391113281e+00
7.683994293212890625e+00,3.325749874114990234e+00,8.027346611022949219e+00
7.676763534545898438e+00,3.331496000289916992e+00,8.034894943237304688e+00
7.669513702392578125e+00,3.337232828140258789e+00,8.042428970336914062e+00
7.662244796752929688e+00,3.342955589294433594e+00,8.049942016601562500e+00
7.654956817626953125e+00,3.348661899566650391e+00,8.057431221008300781e+00
7.647649765014648438e+00,3.354348182678222656e+00,8.064891815185546875e+00
7.640323638916015625e+00,3.360013246536254883e+00,8.072321891784667969e+00
7.632979393005371094e+00,3.365652561187744141e+00,8.079713821411132812e+00
7.625617027282714844e+00,3.371262550354003906e+00,8.087065696716308594e+00
7.618236541748046875e+00,3.376842498779296875e+00,8.094370841979980469e+00
7.610836982727050781e+00,3.382387638092041016e+00,8.101627349853515625e+00
7.603419303894042969e+00,3.387894630432128906e+00,8.108829498291015625e+00
7.595986366271972656e+00,3.393362045288085938e+00,8.115974426269531250e+00
7.588534355163574219e+00,3.398787736892700195e+00,8.123058319091796875e+00
7.581064224243164062e+00,3.404167652130126953e+00,8.130077362060546875e+00
7.573577880859375000e+00,3.409499645233154297e+00,8.137027740478515625e+00
7.566073417663574219e+00,3.414781093597412109e+00,8.143904685974121094e+00
7.558553695678710938e+00,3.420010805130004883e+00,8.150706291198730469e+00
7.551015853881835938e+00,3.425184726715087891e+00,8.157429695129394531e+00
7.543461799621582031e+00,3.430302143096923828e+00,8.164069175720214844e+00
7.535890579223632812e+00,3.435360908508300781e+00,8.170625686645507812e+00
7.528302192687988281e+00,3.440358638763427734e+00,8.177093505859375000e+00
7.520699501037597656e+00,3.445292949676513672e+00,8.183471679687500000e+00
7.512273788452148438e+00,3.447786808013916016e+00,8.184647560119628906e+00
7.503540039062500000e+00,3.448436260223388672e+00,8.182686805725097656e+00
7.494800567626953125e+00,3.449083805084228516e+00,8.180714607238769531e+00
7.486052513122558594e+00,3.449707508087158203e+00,8.178693771362304688e+00
7.477297782897949219e+00,3.450309276580810547e+00,8.176626205444335938e+00
7.468531608581542969e+00,3.450887203216552734e+00,8.174510955810546875e+00
7.459757804870605469e+00,3.451443672180175781e+00,8.172348976135253906e+00
7.450976371765136719e+00,3.451977729797363281e+00,8.170140266418457031e+00
7.442188262939453125e+00,3.452492237091064453e+00,8.167886734008789062e+00
7.433390617370605469e+00,3.452983856201171875e+00,8.165586471557617188e+00
7.424585342407226562e+00,3.453455686569213867e+00,8.163241386413574219e+00
7.415774345397949219e+00,3.453908920288085938e+00,8.160853385925292969e+00
7.406954765319824219e+00,3.454341173171997070e+00,8.158420562744140625e+00
7.398127555847167969e+00,3.454754352569580078e+00,8.155945777893066406e+00
7.389293670654296875e+00,3.455149650573730469e+00,8.153428077697753906e+00
7.380453109741210938e+00,3.455527544021606445e+00,8.150869369506835938e+00
7.371606826782226562e+00,3.455886840820312500e+00,8.148268699645996094e+00
7.362752914428710938e+00,3.456229686737060547e+00,8.145628929138183594e+00
7.353892326354980469e+00,3.456555843353271484e+00,8.142949104309082031e+00
7.345026969909667969e+00,3.456867933273315430e+00,8.140231132507324219e+00
7.336153984069824219e+00,3.457163333892822266e+00,8.137474060058593750e+00
7.327275276184082031e+00,3.457444667816162109e+00,8.134680747985839844e+00
7.318389892578125000e+00,3.457712173461914062e+00,8.131851196289062500e+00
7.309498786926269531e+00,3.457966566085815430e+00,8.128987312316894531e+00
7.300602912902832031e+00,3.458208322525024414e+00,8.126087188720703125e+00
7.291701316833496094e+00,3.458437919616699219e+00,8.123154640197753906e+00
7.282793998718261719e+00,3.458656787872314453e+00,8.120187759399414062e+00
7.273880004882812500e+00,3.458864212036132812e+00,8.117190361022949219e+00
7.264961242675781250e+00,3.459061861038208008e+00,8.114161491394042969e+00
7.256776809692382812e+00,3.459298849105834961e+00,8.111434936523437500e+00
7.248867988586425781e+00,3.459479093551635742e+00,8.108687400817871094e+00
7.240952491760253906e+00,3.459651470184326172e+00,8.105916976928710938e+00
7.233026504516601562e+00,3.459817171096801758e+00,8.103122711181640625e+00
7.225092887878417969e+00,3.459977626800537109e+00,8.100306510925292969e+00
7.217151641845703125e+00,3.460132360458374023e+00,8.097470283508300781e+00
7.209201812744140625e+00,3.460282325744628906e+00,8.094612121582031250e+00
7.201243400573730469e+00,3.460427999496459961e+00,8.091735839843750000e+00
7.193277359008789062e+00,3.460571765899658203e+00,8.088841438293457031e+00
7.185301780700683594e+00,3.460713148117065430e+00,8.085931777954101562e+00
7.177319526672363281e+00,3.460852146148681641e+00,8.083003044128417969e+00
7.169329643249511719e+00,3.460991859436035156e+00,8.080063819885253906e+00
7.161332130432128906e+00,3.461130142211914062e+00,8.077107429504394531e+00
7.153325080871582031e+00,3.461269378662109375e+00,8.074140548706054688e+00
7.145310401916503906e+00,3.461410045623779297e+00,8.071160316467285156e+00
7.137289047241210938e+00,3.461553812026977539e+00,8.068171501159667969e+00
7.129260063171386719e+00,3.461699008941650391e+00,8.065172195434570312e+00
7.121223449707031250e+00,3.461848735809326172e+00,8.062164306640625000e+00
7.113179206848144531e+00,3.462002277374267578e+00,8.059149742126464844e+00
7.105125427246093750e+00,3.462160587310791016e+00,8.056129455566406250e+00
7.097065925598144531e+00,3.462324142456054688e+00,8.053102493286132812e+00
7.088997840881347656e+00,3.462493896484375000e+00,8.050069808959960938e+00
7.080922126770019531e+00,3.462670803070068359e+00,8.047035217285156250e+00
7.072840690612792969e+00,3.462854862213134766e+00,8.043997764587402344e+00
7.064749717712402344e+00,3.463047027587890625e+00,8.040958404541015625e+00
7.056652069091796875e+00,3.463248252868652344e+00,8.037918090820312500e+00
7.048546791076660156e+00,3.463458538055419922e+00,8.034877777099609375e+00
7.040433883666992188e+00,3.463677883148193359e+00,8.031838417053222656e+00
7.032314300537109375e+00,3.463907241821289062e+00,8.028800964355468750e+00
7.024185180664062500e+00,3.464148759841918945e+00,8.025765419006347656e+00
7.016052246093750000e+00,3.464400768280029297e+00,8.022732734680175781e+00
7.007909774780273438e+00,3.464663505554199219e+00,8.019703865051269531e+00
6.999759674072265625e+00,3.464938879013061523e+00,8.016680717468261719e+00
6.991602897644042969e+00,3.465228080749511719e+00,8.013662338256835938e+00
6.983438491821289062e+00,3.465528964996337891e+00,8.010650634765625000e+00
6.975267410278320312e+00,3.465843915939331055e+00,8.007643699645996094e+00
6.967088699340820312e+00,3.466173648834228516e+00,8.004646301269531250e+00
6.958902359008789062e+00,3.466516733169555664e+00,8.001655578613281250e+00
6.950709342956542969e+00,3.466873168945312500e+00,7.998674869537353516e+00
6.942507743835449219e+00,3.467245578765869141e+00,7.995702266693115234e+00
6.934300422668457031e+00,3.467633724212646484e+00,7.992739200592041016e+00
6.926086425781250000e+00,3.468036174774169922e+00,7.989784717559814453e+00
6.917862892150878906e+00,3.468454599380493164e+00,7.986842632293701172e+00
6.909632682800292969e+00,3.468889236450195312e+00,7.983910083770751953e+00
6.901396751403808594e+00,3.469339847564697266e+00,7.980989933013916016e+00
6.893152236938476562e+00,3.469806671142578125e+00,7.978080272674560547e+00
6.884901046752929688e+00,3.470289707183837891e+00,7.975183963775634766e+00
6.876641273498535156e+00,3.470790386199951172e+00,7.972299575805664062e+00
6.868375778198242188e+00,3.471307277679443359e+00,7.969428062438964844e+00
6.860101699829101562e+00,3.471839904785156250e+00,7.966568470001220703e+00
6.851821899414062500e+00,3.472390651702880859e+00,7.963721752166748047e+00
6.843534469604492188e+00,3.472958564758300781e+00,7.960889816284179688e+00
6.835239410400390625e+00,3.473543643951416016e+00,7.958071231842041016e+00
6.826937675476074219e+00,3.474145412445068359e+00,7.955265998840332031e+00
6.820543289184570312e+00,3.475188255310058594e+00,7.953943252563476562e+00
6.814966201782226562e+00,3.476912975311279297e+00,7.954045772552490234e+00
6.809372901916503906e+00,3.478635311126708984e+00,7.954154491424560547e+00
6.803762435913085938e+00,3.480356693267822266e+00,7.954268455505371094e+00
6.798136711120605469e+00,3.482077836990356445e+00,7.954389095306396484e+00
6.792493820190429688e+00,3.483797073364257812e+00,7.954514980316162109e+00
6.786834716796875000e+00,3.485514640808105469e+00,7.954646587371826172e+00
6.781158447265625000e+00,3.487232923507690430e+00,7.954784870147705078e+00
6.775466918945312500e+00,3.488948583602905273e+00,7.954929828643798828e+00
6.769758224487304688e+00,3.490663051605224609e+00,7.955079555511474609e+00
6.764033317565917969e+00,3.492376804351806641e+00,7.955235004425048828e+00
6.758293151855468750e+00,3.494089603424072266e+00,7.955398082733154297e+00
6.752535820007324219e+00,3.495801925659179688e+00,7.955566406250000000e+00
6.746762275695800781e+00,3.497512340545654297e+00,7.955740451812744141e+00
6.740972518920898438e+00,3.499221324920654297e+00,7.955920696258544922e+00
6.735167503356933594e+00,3.500930786132812500e+00,7.956106662750244141e+00
6.730050086975097656e+00,3.502705812454223633e+00,7.954229831695556641e+00
6.725229263305664062e+00,3.504520177841186523e+00,7.951409816741943359e+00
6.720390319824218750e+00,3.506350517272949219e+00,7.948613643646240234e+00
6.715536117553710938e+00,3.508194446563720703e+00,7.945840358734130859e+00
6.710665702819824219e+00,3.510054111480712891e+00,7.943089962005615234e+00
6.705780982971191406e+00,3.511927366256713867e+00,7.940361499786376953e+00
6.700878143310546875e+00,3.513815641403198242e+00,7.937655925750732422e+00
6.695958137512207031e+00,3.515717506408691406e+00,7.934971332550048828e+00
6.691024780273437500e+00,3.517633438110351562e+00,7.932309627532958984e+00
6.686074256896972656e+00,3.519563674926757812e+00,7.929668903350830078e+00
6.681108474731445312e+00,3.521507024765014648e+00,7.927049636840820312e+00
6.676126480102539062e+00,3.523463487625122070e+00,7.924452304840087891e+00
6.671127319335937500e+00,3.525433063507080078e+00,7.921875476837158203e+00
6.666113853454589844e+00,3.527415752410888672e+00,7.919318199157714844e+00
6.661084175109863281e+00,3.529410839080810547e+00,7.916782379150390625e+00
6.656040191650390625e+00,3.531417846679687500e+00,7.914264202117919922e+00
6.650979042053222656e+00,3.533437967300415039e+00,7.911767959594726562e+00
6.645902633666992188e+00,3.535469293594360352e+00,7.909290790557861328e+00
6.640811920166015625e+00,3.537511587142944336e+00,7.906831264495849609e+00
6.635705947875976562e+00,3.539565563201904297e+00,7.904390811920166016e+00
6.630583763122558594e+00,3.541631221771240234e+00,7.901968479156494141e+00
6.625447273254394531e+00,3.543706655502319336e+00,7.899564266204833984e+00
6.620294570922851562e+00,3.545793056488037109e+00,7.897177219390869141e+00
6.615128517150878906e+00,3.547888755798339844e+00,7.894806861877441406e+00
6.609945297241210938e+00,3.549995422363281250e+00,7.892453193664550781e+00
6.604748725891113281e+00,3.552111387252807617e+00,7.890117168426513672e+00
6.599536895751953125e+00,3.554235935211181641e+00,7.887795925140380859e+00
6.594309806823730469e+00,3.556371212005615234e+00,7.885490894317626953e+00
6.589070320129394531e+00,3.558514118194580078e+00,7.883201122283935547e+00
6.583813667297363281e+00,3.560664653778076172e+00,7.880926132202148438e+00
6.578543663024902344e+00,3.562824249267578125e+00,7.878665447235107422e+00
6.573259353637695312e+00,3.564992427825927734e+00,7.876419067382812500e+00
6.567960739135742188e+00,3.567166805267333984e+00,7.874186992645263672e+00
6.562647819519042969e+00,3.569348335266113281e+00,7.871967792510986328e+00
6.557319641113281250e+00,3.571538448333740234e+00,7.869761943817138672e+00
6.551979064941406250e+00,3.573734283447265625e+00,7.867568492889404297e+00
6.546624183654785156e+00,3.575936794281005859e+00,7.865388393402099609e+00
6.541254043579101562e+00,3.578145027160644531e+00,7.863218784332275391e+00
6.535871505737304688e+00,3.580359458923339844e+00,7.861061573028564453e+00
6.530475616455078125e+00,3.582579851150512695e+00,7.858914852142333984e+00
6.525065422058105469e+00,3.584804773330688477e+00,7.856780052185058594e+00
6.519640922546386719e+00,3.587034702301025391e+00,7.854654788970947266e+00
6.514203071594238281e+00,3.589271068572998047e+00,7.852540493011474609e+00
6.508752822875976562e+00,3.591510772705078125e+00,7.850435733795166016e+00
6.503289222717285156e+00,3.593754768371582031e+00,7.848340511322021484e+00
6.497812271118164062e+00,3.596003532409667969e+00,7.846254825592041016e+00
6.492322921752929688e+00,3.598255157470703125e+00,7.844177722930908203e+00
6.486819267272949219e+00,3.600511074066162109e+00,7.842109680175781250e+00
6.480803489685058594e+00,3.602894306182861328e+00,7.840028762817382812e+00
6.474555969238281250e+00,3.605352401733398438e+00,7.837873935699462891e+00
6.468297958374023438e+00,3.607811689376831055e+00,7.835728168487548828e+00
6.462027549743652344e+00,3.610274076461791992e+00,7.833590984344482422e+00
6.455746650695800781e+00,3.612739324569702148e+00,7.831461906433105469e+00
6.449455261230468750e+00,3.615206718444824219e+00,7.829343318939208984e+00
6.443153381347656250e+00,3.617675304412841797e+00,7.827230453491210938e+00
6.436841011047363281e+00,3.620145559310913086e+00,7.825125694274902344e+00
6.430517196655273438e+00,3.622618198394775391e+00,7.823028564453125000e+00
6.424183845520019531e+00,3.625091075897216797e+00,7.820937633514404297e+00
6.417840957641601562e+00,3.627564907073974609e+00,7.818853378295898438e+00
6.411485671997070312e+00,3.630040168762207031e+00,7.816774368286132812e+00
6.405248641967773438e+00,3.632633686065673828e+00,7.815143108367919922e+00
6.399276733398437500e+00,3.635226011276245117e+00,7.813457965850830078e+00
6.393292427062988281e+00,3.637819766998291016e+00,7.811783790588378906e+00
6.387297630310058594e+00,3.640416145324707031e+00,7.810119152069091797e+00
6.381290435791015625e+00,3.643012523651123047e+00,7.808464527130126953e+00
6.375273704528808594e+00,3.645608901977539062e+00,7.806819438934326172e+00
6.369244575500488281e+00,3.648205995559692383e+00,7.805181980133056641e+00
6.363205909729003906e+00,3.650804519653320312e+00,7.803553581237792969e+00
6.357156753540039062e+00,3.653402328491210938e+00,7.801932334899902344e+00
6.351096153259277344e+00,3.655998706817626953e+00,7.800318241119384766e+00
6.345025062561035156e+00,3.658595323562622070e+00,7.798711776733398438e+00
6.338943481445312500e+00,3.661190032958984375e+00,7.797110080718994141e+00
6.332851409912109375e+00,3.663784027099609375e+00,7.795516490936279297e+00
6.326749801635742188e+00,3.666376113891601562e+00,7.793927669525146484e+00
6.320637702941894531e+00,3.668967247009277344e+00,7.792343139648437500e+00
6.314516067504882812e+00,3.671556472778320312e+00,7.790764331817626953e+00
